-40,33.702,33.669,33.631,33.588,33.541,33.489,33.438,33.38,33.321,33.254,33.185,33.11,33.036,32.955,32.871,32.786,32.69,32.592,32.492,32.391,32.284,32.172,32.056,31.944,31.822,31.699,31.57,31.441,31.306,31.166,31.026,30.882,30.737,30.589,30.431,30.273,30.112,29.947,29.776,29.605,29.431,29.256,29.071,28.888,28.703,28.514,28.322,28.132,27.934,27.736,27.532,27.324,27.117,26.906,26.692,26.48,26.26,26.038,25.818,25.595,25.373,25.144,24.92,24.687,24.453,24.215,23.979,23.744,23.503,23.261,23.021,22.783,22.544,22.296,22.058,21.806,21.555,21.31,21.065,20.814,20.565,20.316,20.078,19.828,19.58,19.33,19.079,18.835,18.587,18.34,18.097,17.852,17.609,17.364,17.122,16.882,16.646,16.407,16.163,15.934,15.703,15.468,15.236,15.013,14.783,14.556,14.339,14.109,13.887,13.674,13.462,13.25,13.044,12.835,12.634,12.421,12.228,12.029,11.836,11.647,11.469,11.281,11.094,10.921,10.754,10.583,10.408,10.243,10.09,9.93,9.772,9.62,9.484,9.337,9.199,9.056,8.928,8.806,8.678,8.544,8.422,8.314,8.205,8.1,7.988,7.891,7.781,7.691,7.608,7.518,7.434,7.356,7.281,7.205,7.126,7.067,7.003,6.947,6.886,6.838,6.796,6.746,6.702,6.664,6.629,6.602,6.573,6.551,6.531,6.515,6.502,6.489,6.48,6.478,6.479,6.486,6.497,6.509,6.524,6.542,6.563,6.59,6.615,6.649,6.686,6.727,6.776,6.817,6.863,6.922,6.976,7.038,7.095,7.173,7.246,7.32,7.396,7.478,7.566,7.647,7.735,7.842,7.937,8.047,8.15,8.256,8.362,8.482,8.613,8.738,8.858,8.984,9.124,9.259,9.403,9.536,9.686,9.84,9.997,10.148,10.309,10.481,10.648,10.813,10.982,11.165,11.35,11.525,11.711,11.9,12.095,12.285,12.493,12.691,12.896,13.098,13.307,13.515,13.725,13.942,14.168,14.381,14.605,14.831,15.05,15.278,15.509,15.736,15.962,16.202,16.437,16.67,16.906,17.144,17.385,17.624,17.865,18.105,18.349,18.593,18.834,19.081,19.328,19.573,19.819,20.055,20.3,20.547,20.795,21.037,21.28,21.529,21.777,22.014,22.259,22.497,22.733,22.97,23.211,23.45,23.684,23.919,24.155,24.388,24.62,24.844,25.072,25.294,25.516,25.737,25.958,26.178,26.391,26.605,26.816,27.025,27.234,27.438,27.638,27.836,28.029,28.222,28.413,28.6,28.785,28.972,29.15,29.327,29.501,29.674,29.842,30.007,30.168,30.329,30.482,30.631,30.778,30.922,31.067,31.207,31.34,31.474,31.601,31.729,31.846,31.967,32.085,32.197,32.303,32.409,32.513,32.615,32.706,32.796,32.884,32.964,33.045,33.121,33.194,33.26,33.324,33.382,33.441,33.495,33.545,33.589,33.63,33.668,33.708,33.741,33.771,33.794,33.813,33.829,33.842,33.851,33.856,33.858,33.856,33.851,33.843,33.83,33.815,33.791,33.766,33.733
-40.2,33.688,33.654,33.616,33.575,33.527,33.478,33.421,33.363,33.302,33.236,33.168,33.092,33.02,32.938,32.852,32.764,32.668,32.569,32.47,32.368,32.261,32.144,32.033,31.916,31.798,31.669,31.542,31.413,31.276,31.134,30.992,30.849,30.703,30.551,30.393,30.237,30.075,29.905,29.734,29.564,29.386,29.209,29.026,28.843,28.656,28.464,28.273,28.08,27.882,27.683,27.478,27.27,27.06,26.849,26.634,26.42,26.2,25.978,25.755,25.53,25.309,25.081,24.848,24.619,24.384,24.141,23.909,23.672,23.431,23.187,22.947,22.707,22.465,22.22,21.975,21.727,21.475,21.229,20.981,20.734,20.482,20.234,19.993,19.74,19.492,19.241,18.99,18.745,18.496,18.248,18.007,17.76,17.52,17.276,17.029,16.788,16.551,16.317,16.069,15.836,15.606,15.368,15.143,14.913,14.683,14.458,14.243,14.006,13.79,13.581,13.362,13.15,12.943,12.735,12.52,12.327,12.126,11.932,11.739,11.55,11.374,11.178,11,10.826,10.655,10.475,10.313,10.147,9.988,9.834,9.673,9.53,9.382,9.241,9.095,8.959,8.835,8.703,8.571,8.442,8.33,8.22,8.11,7.995,7.895,7.783,7.689,7.602,7.508,7.422,7.338,7.261,7.177,7.102,7.036,6.972,6.903,6.851,6.8,6.741,6.694,6.646,6.609,6.571,6.537,6.507,6.474,6.451,6.434,6.419,6.404,6.393,6.383,6.381,6.382,6.39,6.399,6.413,6.426,6.442,6.463,6.495,6.524,6.556,6.592,6.628,6.675,6.719,6.777,6.826,6.876,6.944,7.006,7.07,7.144,7.226,7.301,7.383,7.466,7.559,7.643,7.735,7.845,7.942,8.056,8.163,8.27,8.38,8.506,8.637,8.766,8.887,9.02,9.163,9.302,9.447,9.587,9.745,9.896,10.052,10.214,10.373,10.551,10.718,10.889,11.064,11.256,11.429,11.614,11.803,11.994,12.191,12.381,12.592,12.797,13,13.208,13.423,13.629,13.84,14.074,14.285,14.506,14.732,14.958,15.18,15.413,15.64,15.869,16.112,16.343,16.576,16.813,17.057,17.297,17.534,17.777,18.014,18.259,18.504,18.746,18.993,19.241,19.486,19.736,19.974,20.219,20.467,20.712,20.957,21.2,21.45,21.695,21.939,22.181,22.421,22.659,22.897,23.14,23.379,23.615,23.845,24.088,24.321,24.55,24.781,25.008,25.23,25.454,25.676,25.899,26.119,26.333,26.548,26.76,26.97,27.18,27.385,27.586,27.785,27.98,28.173,28.366,28.556,28.741,28.926,29.105,29.286,29.459,29.633,29.806,29.971,30.13,30.292,30.448,30.598,30.745,30.891,31.038,31.178,31.312,31.444,31.578,31.701,31.823,31.94,32.062,32.174,32.282,32.386,32.492,32.593,32.687,32.779,32.867,32.946,33.028,33.103,33.175,33.243,33.308,33.371,33.427,33.482,33.53,33.575,33.616,33.66,33.697,33.727,33.755,33.779,33.798,33.815,33.828,33.837,33.842,33.844,33.842,33.836,33.828,33.815,33.798,33.778,33.755,33.725
-40.4,33.683,33.642,33.602,33.56,33.514,33.46,33.408,33.344,33.282,33.218,33.151,33.077,32.999,32.916,32.833,32.741,32.649,32.547,32.449,32.343,32.24,32.118,32.007,31.889,31.768,31.638,31.512,31.381,31.242,31.105,30.959,30.816,30.667,30.512,30.358,30.198,30.035,29.862,29.695,29.523,29.342,29.164,28.98,28.796,28.609,28.416,28.223,28.028,27.829,27.629,27.424,27.215,27.003,26.789,26.575,26.36,26.138,25.916,25.691,25.467,25.242,25.013,24.783,24.552,24.311,24.071,23.839,23.599,23.356,23.114,22.871,22.632,22.386,22.142,21.896,21.644,21.393,21.146,20.899,20.649,20.398,20.152,19.904,19.657,19.401,19.154,18.906,18.657,18.406,18.158,17.917,17.669,17.422,17.183,16.935,16.697,16.456,16.216,15.977,15.743,15.505,15.272,15.048,14.815,14.586,14.365,14.137,13.908,13.692,13.476,13.261,13.058,12.842,12.638,12.422,12.226,12.024,11.829,11.638,11.456,11.268,11.076,10.9,10.729,10.554,10.376,10.209,10.051,9.892,9.724,9.576,9.433,9.286,9.14,8.995,8.867,8.734,8.601,8.47,8.349,8.237,8.123,8.004,7.904,7.789,7.689,7.6,7.501,7.414,7.327,7.244,7.16,7.082,7.009,6.937,6.873,6.817,6.754,6.699,6.644,6.598,6.557,6.515,6.469,6.44,6.409,6.371,6.351,6.333,6.319,6.307,6.299,6.294,6.291,6.292,6.296,6.303,6.313,6.326,6.342,6.361,6.397,6.426,6.455,6.499,6.539,6.579,6.623,6.676,6.73,6.791,6.845,6.907,6.977,7.049,7.125,7.207,7.288,7.373,7.458,7.555,7.642,7.739,7.852,7.951,8.067,8.178,8.288,8.407,8.535,8.665,8.796,8.921,9.064,9.207,9.35,9.491,9.636,9.801,9.957,10.112,10.275,10.451,10.622,10.79,10.962,11.151,11.335,11.514,11.702,11.894,12.091,12.284,12.496,12.696,12.909,13.108,13.319,13.532,13.744,13.969,14.193,14.41,14.635,14.864,15.085,15.314,15.548,15.778,16.013,16.249,16.486,16.72,16.965,17.201,17.443,17.688,17.925,18.17,18.417,18.663,18.907,19.152,19.404,19.648,19.893,20.136,20.384,20.631,20.875,21.12,21.369,21.618,21.861,22.103,22.347,22.584,22.826,23.066,23.307,23.546,23.776,24.015,24.254,24.485,24.715,24.942,25.167,25.391,25.615,25.837,26.059,26.275,26.489,26.704,26.916,27.126,27.332,27.534,27.734,27.93,28.125,28.32,28.509,28.695,28.881,29.062,29.246,29.42,29.59,29.766,29.932,30.096,30.254,30.412,30.565,30.712,30.862,31.004,31.147,31.283,31.414,31.548,31.674,31.798,31.914,32.04,32.15,32.261,32.364,32.473,32.57,32.668,32.757,32.847,32.931,33.011,33.084,33.156,33.224,33.294,33.353,33.414,33.467,33.516,33.563,33.611,33.649,33.683,33.714,33.741,33.764,33.783,33.804,33.818,33.827,33.832,33.834,33.832,33.826,33.812,33.8,33.784,33.764,33.741,33.714
-40.6,33.669,33.634,33.588,33.543,33.497,33.446,33.387,33.329,33.266,33.2,33.133,33.06,32.98,32.898,32.813,32.722,32.626,32.528,32.424,32.321,32.212,32.098,31.981,31.863,31.738,31.612,31.483,31.348,31.212,31.071,30.925,30.779,30.628,30.476,30.321,30.159,29.993,29.822,29.654,29.479,29.296,29.118,28.936,28.748,28.558,28.367,28.171,27.976,27.777,27.574,27.369,27.158,26.945,26.731,26.515,26.295,26.078,25.853,25.627,25.403,25.178,24.944,24.715,24.484,24.242,24.002,23.766,23.527,23.281,23.037,22.794,22.555,22.309,22.064,21.816,21.564,21.314,21.065,20.817,20.564,20.312,20.069,19.817,19.569,19.312,19.06,18.816,18.567,18.316,18.071,17.824,17.578,17.331,17.087,16.841,16.6,16.362,16.112,15.882,15.647,15.409,15.178,14.949,14.717,14.488,14.267,14.031,13.811,13.595,13.378,13.162,12.952,12.744,12.53,12.325,12.124,11.927,11.728,11.538,11.357,11.158,10.98,10.802,10.628,10.449,10.279,10.114,9.947,9.786,9.626,9.484,9.332,9.185,9.036,8.902,8.767,8.633,8.502,8.371,8.258,8.14,8.02,7.914,7.796,7.693,7.601,7.497,7.409,7.317,7.233,7.144,7.062,6.988,6.908,6.847,6.78,6.715,6.656,6.605,6.555,6.506,6.455,6.416,6.369,6.339,6.312,6.289,6.264,6.247,6.232,6.219,6.211,6.206,6.203,6.204,6.208,6.215,6.227,6.24,6.256,6.279,6.301,6.326,6.354,6.399,6.438,6.486,6.534,6.583,6.632,6.689,6.753,6.818,6.877,6.955,7.028,7.107,7.194,7.276,7.366,7.453,7.554,7.644,7.745,7.86,7.965,8.082,8.197,8.308,8.437,8.565,8.697,8.829,8.961,9.106,9.25,9.4,9.539,9.695,9.854,10.018,10.18,10.347,10.522,10.693,10.868,11.042,11.238,11.415,11.602,11.797,11.991,12.188,12.39,12.599,12.804,13.01,13.222,13.436,13.647,13.864,14.096,14.314,14.538,14.766,14.992,15.219,15.453,15.684,15.91,16.156,16.391,16.628,16.87,17.11,17.353,17.596,17.839,18.081,18.329,18.574,18.815,19.064,19.317,19.562,19.811,20.051,20.3,20.55,20.796,21.042,21.289,21.539,21.785,22.028,22.271,22.508,22.749,22.991,23.236,23.474,23.708,23.947,24.187,24.418,24.646,24.879,25.104,25.327,25.553,25.778,25.996,26.215,26.432,26.646,26.86,27.071,27.278,27.483,27.683,27.878,28.077,28.269,28.462,28.652,28.836,29.016,29.202,29.379,29.551,29.725,29.894,30.059,30.218,30.374,30.529,30.679,30.828,30.974,31.114,31.253,31.387,31.519,31.648,31.771,31.894,32.013,32.127,32.236,32.346,32.449,32.551,32.648,32.739,32.827,32.914,32.993,33.067,33.139,33.209,33.274,33.339,33.397,33.45,33.501,33.555,33.596,33.634,33.668,33.699,33.727,33.756,33.776,33.792,33.807,33.818,33.824,33.825,33.821,33.814,33.805,33.792,33.771,33.749,33.726,33.699
-40.8,33.652,33.616,33.576,33.53,33.478,33.426,33.371,33.312,33.252,33.183,33.113,33.039,32.961,32.878,32.789,32.703,32.604,32.507,32.4,32.296,32.186,32.074,31.952,31.835,31.71,31.585,31.452,31.318,31.181,31.037,30.893,30.742,30.591,30.44,30.284,30.12,29.951,29.781,29.61,29.435,29.252,29.073,28.889,28.701,28.51,28.317,28.119,27.924,27.725,27.52,27.313,27.101,26.887,26.672,26.454,26.235,26.016,25.79,25.563,25.337,25.112,24.879,24.647,24.409,24.173,23.931,23.693,23.45,23.206,22.963,22.718,22.479,22.231,21.983,21.734,21.481,21.234,20.985,20.732,20.479,20.229,19.983,19.733,19.481,19.226,18.975,18.729,18.475,18.225,17.98,17.73,17.485,17.238,16.995,16.752,16.506,16.269,16.021,15.788,15.547,15.311,15.085,14.848,14.619,14.394,14.17,13.93,13.713,13.495,13.278,13.069,12.851,12.647,12.428,12.225,12.023,11.823,11.63,11.445,11.253,11.059,10.881,10.706,10.528,10.347,10.179,10.014,9.85,9.684,9.535,9.378,9.234,9.082,8.941,8.808,8.668,8.534,8.396,8.279,8.159,8.039,7.926,7.807,7.7,7.604,7.496,7.406,7.311,7.22,7.129,7.046,6.967,6.888,6.824,6.747,6.681,6.623,6.565,6.51,6.453,6.401,6.355,6.319,6.284,6.253,6.224,6.201,6.18,6.158,6.143,6.129,6.121,6.116,6.113,6.114,6.118,6.125,6.138,6.151,6.172,6.191,6.213,6.24,6.27,6.303,6.338,6.382,6.433,6.488,6.541,6.597,6.654,6.718,6.793,6.856,6.933,7.01,7.091,7.18,7.269,7.362,7.45,7.556,7.649,7.755,7.872,7.982,8.1,8.217,8.332,8.467,8.598,8.736,8.866,9.004,9.153,9.295,9.449,9.595,9.758,9.919,10.081,10.246,10.424,10.598,10.77,10.944,11.135,11.323,11.505,11.695,11.891,12.089,12.288,12.504,12.704,12.919,13.123,13.336,13.551,13.764,14,14.22,14.441,14.667,14.9,15.122,15.354,15.591,15.82,16.064,16.298,16.54,16.779,17.018,17.261,17.504,17.75,17.991,18.237,18.488,18.731,18.979,19.23,19.479,19.726,19.969,20.216,20.466,20.717,20.963,21.208,21.458,21.705,21.951,22.196,22.433,22.676,22.918,23.16,23.401,23.638,23.879,24.114,24.351,24.582,24.814,25.038,25.264,25.491,25.717,25.936,26.155,26.373,26.589,26.803,27.016,27.225,27.431,27.631,27.827,28.027,28.222,28.414,28.605,28.792,28.972,29.158,29.336,29.51,29.683,29.855,30.022,30.182,30.337,30.492,30.646,30.795,30.943,31.084,31.223,31.361,31.49,31.62,31.743,31.869,31.987,32.102,32.212,32.324,32.427,32.532,32.624,32.719,32.809,32.893,32.973,33.05,33.125,33.192,33.258,33.319,33.378,33.437,33.49,33.537,33.58,33.619,33.654,33.686,33.719,33.746,33.766,33.782,33.795,33.804,33.809,33.811,33.809,33.804,33.795,33.782,33.763,33.736,33.712,33.684
-41,33.636,33.599,33.559,33.514,33.464,33.408,33.356,33.295,33.233,33.166,33.092,33.018,32.94,32.858,32.767,32.68,32.581,32.481,32.376,32.271,32.158,32.046,31.922,31.805,31.682,31.555,31.417,31.284,31.147,31.003,30.859,30.706,30.556,30.404,30.244,30.076,29.911,29.74,29.567,29.392,29.21,29.026,28.841,28.652,28.463,28.267,28.069,27.871,27.671,27.464,27.256,27.042,26.833,26.61,26.393,26.174,25.954,25.725,25.499,25.271,25.043,24.811,24.579,24.34,24.1,23.861,23.621,23.378,23.131,22.885,22.643,22.401,22.155,21.906,21.65,21.401,21.148,20.901,20.647,20.395,20.146,19.893,19.647,19.393,19.137,18.889,18.636,18.384,18.134,17.889,17.64,17.391,17.146,16.894,16.656,16.416,16.168,15.93,15.693,15.451,15.216,14.992,14.748,14.521,14.298,14.062,13.834,13.616,13.396,13.176,12.967,12.752,12.536,12.327,12.126,11.923,11.726,11.53,11.347,11.142,10.963,10.785,10.605,10.419,10.247,10.083,9.915,9.747,9.588,9.439,9.288,9.132,8.985,8.847,8.709,8.569,8.428,8.304,8.184,8.058,7.942,7.825,7.709,7.611,7.499,7.407,7.309,7.211,7.121,7.03,6.941,6.871,6.797,6.721,6.653,6.59,6.533,6.463,6.405,6.353,6.311,6.268,6.231,6.198,6.164,6.134,6.111,6.089,6.072,6.058,6.046,6.038,6.033,6.031,6.032,6.035,6.042,6.052,6.065,6.081,6.101,6.123,6.152,6.184,6.215,6.251,6.293,6.333,6.383,6.44,6.508,6.563,6.624,6.69,6.765,6.837,6.905,6.993,7.081,7.17,7.265,7.361,7.451,7.561,7.657,7.77,7.886,7.999,8.123,8.241,8.362,8.5,8.637,8.773,8.908,9.053,9.205,9.354,9.499,9.656,9.82,9.986,10.146,10.315,10.498,10.675,10.849,11.025,11.226,11.406,11.598,11.792,11.991,12.189,12.394,12.606,12.818,13.022,13.239,13.455,13.669,13.893,14.126,14.345,14.568,14.808,15.028,15.259,15.498,15.73,15.964,16.209,16.445,16.68,16.928,17.169,17.414,17.66,17.901,18.148,18.397,18.646,18.891,19.144,19.394,19.638,19.887,20.133,20.383,20.633,20.878,21.128,21.375,21.628,21.875,22.119,22.359,22.6,22.844,23.089,23.33,23.569,23.806,24.045,24.283,24.514,24.746,24.974,25.201,25.427,25.656,25.876,26.095,26.312,26.536,26.745,26.96,27.17,27.378,27.579,27.778,27.978,28.175,28.366,28.557,28.744,28.931,29.116,29.293,29.47,29.644,29.812,29.983,30.147,30.302,30.456,30.612,30.761,30.91,31.051,31.188,31.331,31.462,31.591,31.713,31.842,31.959,32.078,32.189,32.299,32.404,32.509,32.602,32.699,32.787,32.872,32.952,33.033,33.106,33.175,33.242,33.302,33.364,33.421,33.473,33.52,33.564,33.603,33.64,33.679,33.706,33.73,33.752,33.768,33.781,33.79,33.795,33.797,33.795,33.79,33.781,33.766,33.75,33.73,33.698,33.668
-41.2,33.618,33.582,33.542,33.498,33.446,33.396,33.338,33.279,33.211,33.146,33.073,32.996,32.917,32.837,32.747,32.654,32.56,32.457,32.354,32.246,32.133,32.021,31.897,31.776,31.652,31.52,31.385,31.254,31.114,30.969,30.82,30.669,30.52,30.364,30.203,30.037,29.869,29.701,29.524,29.347,29.163,28.98,28.793,28.603,28.413,28.216,28.016,27.818,27.617,27.409,27.2,26.985,26.775,26.55,26.333,26.112,25.892,25.663,25.432,25.205,24.977,24.746,24.508,24.269,24.025,23.787,23.546,23.305,23.058,22.809,22.568,22.323,22.077,21.828,21.569,21.319,21.067,20.818,20.565,20.311,20.061,19.807,19.562,19.301,19.047,18.801,18.546,18.293,18.044,17.795,17.547,17.297,17.057,16.805,16.558,16.32,16.068,15.836,15.591,15.352,15.124,14.888,14.653,14.425,14.196,13.954,13.738,13.514,13.297,13.083,12.864,12.654,12.437,12.23,12.029,11.82,11.625,11.436,11.244,11.044,10.864,10.683,10.502,10.319,10.152,9.982,9.814,9.645,9.495,9.337,9.185,9.028,8.889,8.749,8.606,8.468,8.335,8.212,8.084,7.965,7.843,7.723,7.621,7.506,7.41,7.311,7.209,7.113,7.022,6.93,6.856,6.778,6.697,6.63,6.561,6.492,6.425,6.363,6.315,6.266,6.223,6.182,6.142,6.108,6.078,6.051,6.028,6.001,5.981,5.967,5.954,5.942,5.937,5.935,5.936,5.94,5.95,5.961,5.974,5.993,6.018,6.04,6.065,6.094,6.127,6.166,6.204,6.246,6.294,6.34,6.4,6.465,6.533,6.6,6.665,6.745,6.821,6.893,6.983,7.073,7.166,7.267,7.363,7.456,7.569,7.669,7.787,7.906,8.023,8.149,8.269,8.4,8.535,8.676,8.813,8.949,9.103,9.252,9.408,9.555,9.72,9.885,10.053,10.217,10.396,10.574,10.751,10.928,11.124,11.313,11.498,11.69,11.895,12.092,12.296,12.509,12.715,12.931,13.141,13.354,13.575,13.786,14.025,14.25,14.474,14.705,14.937,15.162,15.397,15.638,15.866,16.114,16.348,16.592,16.84,17.076,17.323,17.567,17.813,18.058,18.307,18.559,18.802,19.053,19.31,19.552,19.803,20.05,20.301,20.552,20.798,21.047,21.295,21.551,21.798,22.042,22.285,22.525,22.771,23.016,23.256,23.496,23.733,23.976,24.213,24.45,24.68,24.908,25.135,25.365,25.594,25.814,26.036,26.252,26.478,26.689,26.905,27.115,27.324,27.526,27.726,27.927,28.126,28.318,28.51,28.7,28.885,29.071,29.251,29.43,29.602,29.773,29.942,30.107,30.266,30.42,30.575,30.728,30.876,31.021,31.156,31.296,31.433,31.562,31.687,31.817,31.935,32.052,32.166,32.275,32.383,32.483,32.583,32.679,32.765,32.85,32.934,33.012,33.085,33.159,33.224,33.289,33.347,33.406,33.456,33.503,33.546,33.59,33.63,33.662,33.69,33.714,33.734,33.751,33.764,33.773,33.779,33.781,33.779,33.773,33.763,33.751,33.733,33.713,33.687,33.655
-41.4,33.605,33.567,33.526,33.482,33.434,33.378,33.322,33.257,33.192,33.126,33.053,32.977,32.897,32.813,32.725,32.629,32.537,32.434,32.33,32.219,32.109,31.992,31.872,31.746,31.621,31.488,31.356,31.221,31.079,30.936,30.785,30.635,30.482,30.326,30.162,29.996,29.83,29.656,29.479,29.303,29.116,28.931,28.744,28.555,28.362,28.164,27.964,27.764,27.562,27.354,27.145,26.929,26.716,26.489,26.274,26.051,25.825,25.598,25.368,25.139,24.908,24.677,24.438,24.201,23.955,23.715,23.474,23.228,22.984,22.733,22.49,22.244,21.997,21.745,21.489,21.239,20.985,20.729,20.479,20.229,19.976,19.724,19.472,19.214,18.96,18.711,18.456,18.201,17.955,17.702,17.456,17.205,16.958,16.714,16.467,16.221,15.977,15.74,15.495,15.257,15.029,14.784,14.557,14.331,14.097,13.857,13.639,13.415,13.195,12.984,12.767,12.546,12.335,12.129,11.924,11.723,11.527,11.335,11.132,10.948,10.77,10.584,10.397,10.223,10.052,9.881,9.709,9.55,9.391,9.239,9.079,8.936,8.792,8.644,8.511,8.365,8.242,8.114,7.99,7.869,7.739,7.633,7.515,7.417,7.314,7.21,7.113,7.017,6.921,6.845,6.757,6.676,6.608,6.538,6.462,6.389,6.331,6.277,6.227,6.179,6.133,6.094,6.058,6.026,5.987,5.957,5.932,5.904,5.881,5.867,5.852,5.839,5.834,5.825,5.832,5.836,5.848,5.861,5.874,5.896,5.923,5.946,5.974,6.012,6.043,6.078,6.115,6.159,6.206,6.254,6.307,6.363,6.434,6.509,6.577,6.643,6.723,6.809,6.883,6.977,7.071,7.165,7.268,7.369,7.465,7.58,7.684,7.812,7.93,8.052,8.177,8.298,8.441,8.572,8.717,8.858,8.999,9.155,9.305,9.461,9.617,9.786,9.954,10.121,10.292,10.476,10.658,10.833,11.014,11.213,11.402,11.594,11.791,11.993,12.195,12.402,12.619,12.833,13.04,13.257,13.477,13.691,13.927,14.157,14.379,14.602,14.844,15.068,15.302,15.543,15.776,16.017,16.258,16.502,16.742,16.985,17.233,17.475,17.724,17.968,18.219,18.471,18.716,18.967,19.221,19.47,19.719,19.969,20.216,20.464,20.717,20.969,21.216,21.47,21.719,21.964,22.208,22.45,22.698,22.94,23.185,23.425,23.664,23.908,24.144,24.382,24.613,24.843,25.072,25.301,25.528,25.754,25.977,26.192,26.419,26.634,26.85,27.061,27.269,27.473,27.674,27.876,28.075,28.27,28.461,28.651,28.838,29.028,29.206,29.386,29.563,29.733,29.902,30.069,30.228,30.386,30.539,30.694,30.842,30.988,31.128,31.264,31.402,31.532,31.663,31.788,31.911,32.026,32.143,32.252,32.361,32.459,32.561,32.655,32.745,32.831,32.913,32.993,33.066,33.138,33.209,33.271,33.334,33.389,33.44,33.488,33.533,33.577,33.612,33.644,33.672,33.696,33.716,33.733,33.748,33.758,33.763,33.765,33.763,33.755,33.745,33.732,33.715,33.694,33.67,33.642
-41.6,33.592,33.552,33.51,33.465,33.415,33.36,33.301,33.241,33.173,33.104,33.032,32.958,32.873,32.79,32.705,32.607,32.512,32.41,32.303,32.192,32.082,31.966,31.842,31.718,31.589,31.457,31.328,31.186,31.046,30.898,30.749,30.602,30.444,30.284,30.124,29.957,29.788,29.613,29.435,29.257,29.068,28.884,28.694,28.505,28.314,28.112,27.91,27.711,27.507,27.298,27.086,26.871,26.655,26.431,26.21,25.99,25.762,25.533,25.302,25.072,24.841,24.607,24.368,24.13,23.884,23.641,23.401,23.152,22.909,22.66,22.411,22.165,21.915,21.663,21.408,21.154,20.905,20.645,20.396,20.144,19.886,19.639,19.381,19.123,18.872,18.617,18.362,18.112,17.867,17.611,17.359,17.114,16.86,16.616,16.373,16.126,15.883,15.639,15.397,15.164,14.933,14.687,14.461,14.228,13.99,13.765,13.537,13.319,13.098,12.878,12.665,12.449,12.235,12.034,11.818,11.622,11.431,11.232,11.032,10.852,10.666,10.481,10.293,10.126,9.955,9.782,9.612,9.457,9.296,9.142,8.983,8.839,8.691,8.55,8.404,8.275,8.145,8.015,7.893,7.761,7.649,7.531,7.427,7.321,7.213,7.114,7.014,6.916,6.83,6.746,6.662,6.588,6.511,6.429,6.359,6.299,6.243,6.189,6.137,6.092,6.05,6.007,5.963,5.927,5.889,5.858,5.822,5.798,5.782,5.768,5.755,5.747,5.742,5.74,5.74,5.744,5.751,5.762,5.775,5.79,5.813,5.848,5.877,5.914,5.948,5.991,6.032,6.073,6.116,6.166,6.219,6.273,6.332,6.4,6.481,6.556,6.628,6.71,6.792,6.876,6.973,7.07,7.167,7.273,7.377,7.478,7.594,7.705,7.834,7.953,8.081,8.208,8.335,8.479,8.616,8.762,8.903,9.059,9.21,9.369,9.521,9.687,9.857,10.025,10.19,10.374,10.556,10.738,10.914,11.111,11.307,11.495,11.687,11.899,12.096,12.306,12.519,12.729,12.944,13.161,13.376,13.6,13.822,14.055,14.284,14.506,14.748,14.976,15.205,15.444,15.683,15.922,16.166,16.405,16.646,16.896,17.137,17.386,17.638,17.88,18.126,18.377,18.629,18.877,19.131,19.386,19.63,19.885,20.135,20.381,20.638,20.884,21.136,21.388,21.638,21.886,22.13,22.377,22.624,22.865,23.113,23.352,23.593,23.838,24.075,24.313,24.547,24.777,25.006,25.237,25.465,25.693,25.914,26.135,26.36,26.576,26.792,27.005,27.215,27.42,27.621,27.824,28.028,28.221,28.412,28.604,28.791,28.982,29.163,29.343,29.521,29.694,29.864,30.028,30.191,30.353,30.504,30.657,30.809,30.953,31.1,31.234,31.37,31.504,31.633,31.763,31.883,31.999,32.116,32.228,32.336,32.437,32.54,32.632,32.721,32.812,32.892,32.971,33.047,33.121,33.187,33.254,33.316,33.372,33.424,33.473,33.52,33.559,33.595,33.627,33.655,33.681,33.703,33.721,33.734,33.75,33.756,33.758,33.748,33.743,33.732,33.717,33.698,33.677,33.652,33.624
