ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-57.2598,-35.914,1,2020360,-56.49,-35,1,14,7
-57.324,-35.9618,1,2020361,-56.49,-35,1,14,7
-57.1621,-34.5734,1,2020362,-56.49,-35,1,14,7
-56.9819,-34.6619,1,2020363,-56.49,-35,1,14,7
-56.7988,-34.1896,1,2020364,-56.49,-35,1,14,7
0,0,0,2020365,-56.49,-35,0,0,0
0,0,0,2020366,-56.49,-35,1,14,7
