ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-70.2841,-41.4064,1,2022204,-70.3267,-40.918,0,0,0
-70.2624,-41.566,1,2022205,-70.3179,-41.0196,0,0,0
-70.263,-41.4219,1,2022206,-70.305,-41.1657,0,0,0
-70.2624,-41.4461,0,2022207,-70.2893,-41.3377,0,0,0
-70.2606,-41.5121,0,2022208,-70.2723,-41.5167,0,0,0
-70.2576,-41.61,0,2022209,-70.2554,-41.6837,0,0,0
-70.2537,-41.7296,0,2022210,-70.24,-41.82,1,15,9
-70.2488,-41.8611,0,2022211,-70.2263,-41.943,0,0,0
-70.2431,-41.9945,0,2022212,-70.213,-42.0757,0,0,0
-70.2366,-42.1198,0,2022213,-70.1994,-42.2078,0,0,0
-70.2294,-42.227,0,2022214,-70.185,-42.3287,0,0,0
-70.2216,-42.3062,0,2022215,-70.1691,-42.428,0,0,0
-70.2133,-42.3473,1,2022216,-70.1509,-42.4953,0,0,0
0,0,0,2022217,-70.13,-42.52,1,15,9
0,0,0,2022218,-70.1016,-42.5139,0,0,0
0,0,0,2022219,-70.0638,-42.4982,0,0,0
0,0,0,2022220,-70.0199,-42.4767,0,0,0
0,0,0,2022221,-69.9732,-42.4533,0,0,0
0,0,0,2022222,-69.9271,-42.4318,0,0,0
0,0,0,2022223,-69.885,-42.4161,0,0,0
0,0,0,2022224,-69.85,-42.41,1,15,9
0,0,0,2022225,-69.8184,-42.4178,0,0,0
0,0,0,2022226,-69.7855,-42.4378,0,0,0
0,0,0,2022227,-69.7535,-42.4651,0,0,0
0,0,0,2022228,-69.7247,-42.4949,0,0,0
0,0,0,2022229,-69.7014,-42.5222,0,0,0
-69.6127,-42.4863,1,2022230,-69.6857,-42.5422,0,0,0
-69.6127,-42.4863,1,2022231,-69.68,-42.55,1,15,9
-69.6127,-42.4863,1,2022232,-69.6828,-42.5489,0,0,0
-69.6127,-42.4863,0,2022233,-69.6899,-42.546,0,0,0
-69.6127,-42.4863,1,2022234,-69.6997,-42.5421,0,0,0
-69.7077,-42.5465,1,2022235,-69.7103,-42.5379,0,0,0
-69.7006,-42.6033,1,2022236,-69.7201,-42.534,0,0,0
-69.7336,-42.5379,1,2022237,-69.7272,-42.5311,0,0,0
-69.7336,-42.5379,1,2022238,-69.73,-42.53,1,15,9
-69.7398,-42.7851,1,2022239,-69.7235,-42.5316,0,0,0
-69.6706,-42.9759,0,2022240,-69.7057,-42.5364,0,0,0
-69.5845,-43.0729,1,2022241,-69.6793,-42.5441,0,0,0
-69.5611,-43.0523,1,2022242,-69.6469,-42.5546,0,0,0
-69.5322,-42.9366,1,2022243,-69.6111,-42.5675,0,0,0
-69.5236,-42.6451,1,2022244,-69.5746,-42.5827,0,0,0
-69.54,-42.6,1,2022245,-69.54,-42.6,1,15,9
-69.5846,-42.6479,1,2022246,-69.5041,-42.6544,0,0,0
-69.5061,-43.132,1,2022247,-69.4632,-42.7654,0,0,0
-69.4777,-43.1778,1,2022248,-69.4193,-42.9092,0,0,0
-69.4372,-43.2634,1,2022249,-69.3741,-43.0622,0,0,0
-69.3601,-43.4047,1,2022250,-69.3296,-43.2008,0,0,0
-69.3132,-43.3608,1,2022251,-69.2876,-43.3012,0,0,0
-69.25,-43.34,1,2022252,-69.25,-43.34,1,15,9
-69.2183,-43.3007,1,2022253,-69.2177,-43.3259,0,0,0
-69.1848,-43.2696,0,2022254,-69.1893,-43.2879,0,0,0
-69.1503,-43.2424,0,2022255,-69.1629,-43.2327,0,0,0
-69.1136,-43.2159,0,2022256,-69.1366,-43.1667,0,0,0
-69.0735,-43.1872,1,2022257,-69.1086,-43.0965,0,0,0
-69.0293,-43.1586,0,2022258,-69.077,-43.0288,0,0,0
-68.9814,-43.1328,0,2022259,-69.04,-42.97,1,15,9
-68.9303,-43.1077,0,2022260,-68.9927,-42.9118,0,0,0
-68.8767,-43.0809,0,2022261,-68.9341,-42.8454,0,0,0
-68.8212,-43.0499,0,2022262,-68.8681,-42.7772,0,0,0
-68.7644,-43.0126,0,2022263,-68.7987,-42.7134,0,0,0
-68.7069,-42.9664,0,2022264,-68.7299,-42.6601,0,0,0
-68.6492,-42.9092,1,2022265,-68.6657,-42.6236,0,0,0
-68.5762,-42.7595,0,2022266,-68.61,-42.61,1,15,9
-68.5273,-42.6251,1,2022267,0,0,0,0,0
-68.5218,-42.6047,1,2022268,0,0,0,0,0
-68.5001,-42.5503,1,2022269,0,0,0,0,0
-68.4027,-42.6744,1,2022270,0,0,0,0,0
-68.359,-42.7662,1,2022271,0,0,0,0,0
-68.3246,-42.9115,1,2022272,0,0,0,0,0
-68.3308,-42.7677,1,2022273,0,0,0,0,0
-68.3435,-42.6533,1,2022274,0,0,0,0,0
-68.3319,-42.6917,1,2022275,0,0,0,0,0
-68.3237,-42.7564,1,2022276,0,0,0,0,0
-68.2012,-42.6644,1,2022277,0,0,0,0,0
-68.1572,-42.8453,1,2022278,0,0,0,0,0
-68.068,-42.702,1,2022279,0,0,0,0,0
-68.068,-42.702,1,2022280,-68.04,-42.64,1,15,9
-68.032,-42.4934,1,2022281,-68.0034,-42.6273,0,0,0
-68.0058,-42.4303,0,2022282,-67.9697,-42.5944,0,0,0
-67.9758,-42.3926,1,2022283,-67.9371,-42.5495,0,0,0
-67.9171,-42.363,1,2022284,-67.9036,-42.5005,0,0,0
-67.7554,-42.4764,1,2022285,-67.8675,-42.4556,0,0,0
-67.7552,-42.5691,1,2022286,-67.8269,-42.4227,0,0,0
-67.7144,-42.5234,1,2022287,-67.78,-42.41,1,15,9
-67.663,-42.6354,1,2022288,-67.7191,-42.446,0,0,0
-67.5906,-42.684,1,2022289,-67.6419,-42.5407,0,0,0
-67.5046,-42.8055,0,2022290,-67.5543,-42.6742,0,0,0
-67.426,-42.9608,1,2022291,-67.4623,-42.8268,0,0,0
0,0,0,2022292,-67.372,-42.9785,0,0,0
0,0,0,2022293,-67.2892,-43.1095,0,0,0
0,0,0,2022294,-67.22,-43.2,1,15,9
0,0,0,2022295,-67.1568,-43.2552,0,0,0
0,0,0,2022296,-67.0909,-43.2973,0,0,0
0,0,0,2022297,-67.027,-43.332,0,0,0
0,0,0,2022298,-66.9694,-43.365,0,0,0
0,0,0,2022299,-66.9227,-43.4019,0,0,0
0,0,0,2022300,-66.8914,-43.4483,0,0,0
0,0,0,2022301,-66.88,-43.51,1,15,9
0,0,0,2022302,-66.8822,-43.615,0,0,0
0,0,0,2022303,-66.8879,-43.7755,0,0,0
0,0,0,2022304,-66.8957,-43.9735,0,0,0
0,0,0,2022305,-66.9043,-44.1909,0,0,0
0,0,0,2022306,-66.9121,-44.4099,0,0,0
0,0,0,2022307,-66.9178,-44.6122,0,0,0
-66.6878,-45.2084,1,2022308,-66.92,-44.78,1,15,9
-66.6521,-45.29,0,2022309,-66.902,-44.9261,0,0,0
-66.6178,-45.3647,0,2022310,-66.854,-45.0722,0,0,0
-66.5848,-45.4338,0,2022311,-66.785,-45.2129,0,0,0
-66.5527,-45.4987,0,2022312,-66.7041,-45.3433,0,0,0
-66.5212,-45.5609,0,2022313,-66.6203,-45.458,0,0,0
-66.49,-45.6215,0,2022314,-66.5425,-45.552,0,0,0
-66.4587,-45.6821,0,2022315,-66.48,-45.62,1,15,9
-66.4272,-45.744,1,2022316,-66.43,-45.6692,0,0,0
-66.3933,-45.8115,0,2022317,-66.3833,-45.7112,0,0,0
-66.3646,-45.8652,1,2022318,-66.3391,-45.7473,0,0,0
-66.3475,-45.8918,1,2022319,-66.2965,-45.7789,0,0,0
-66.3079,-45.8959,1,2022320,-66.2547,-45.8073,0,0,0
-66.2424,-45.878,0,2022321,-66.2128,-45.8339,0,0,0
-66.17,-45.86,1,2022322,-66.17,-45.86,1,15,9
-66.1119,-45.8682,1,2022323,-66.1256,-45.8877,0,0,0
-66.1372,-45.7927,1,2022324,-66.0801,-45.9166,0,0,0
-66.0745,-45.9127,1,2022325,-66.0344,-45.9449,0,0,0
-65.9832,-45.8898,1,2022326,-65.9897,-45.9703,0,0,0
-65.9317,-45.8633,1,2022327,-65.9467,-45.991,0,0,0
-65.9419,-45.8544,1,2022328,-65.9065,-46.0049,0,0,0
-65.9094,-45.8418,1,2022329,-65.87,-46.01,1,15,9
-65.8467,-45.8565,1,2022330,-65.8372,-45.9812,0,0,0
-65.8457,-45.7847,1,2022331,-65.807,-45.9069,0,0,0
-65.7981,-45.8379,1,2022332,-65.7787,-45.8053,0,0,0
-65.774,-45.8803,1,2022333,-65.7515,-45.6947,0,0,0
-65.7091,-45.8552,1,2022334,-65.7248,-45.5931,0,0,0
-65.6599,-45.5806,0,2022335,-65.6979,-45.5188,0,0,0
-65.6195,-45.327,1,2022336,-65.67,-45.49,1,15,9
-65.5877,-45.4182,1,2022337,-65.6413,-45.4942,0,0,0
-65.5622,-45.3896,1,2022338,-65.6126,-45.5061,0,0,0
-65.5404,-45.4712,1,2022339,-65.5837,-45.5245,0,0,0
-65.5071,-45.4909,1,2022340,-65.555,-45.5482,0,0,0
-65.4699,-45.5349,1,2022341,-65.5264,-45.5762,0,0,0
-65.4532,-45.6627,1,2022342,-65.498,-45.6071,0,0,0
-65.443,-45.7445,0,2022343,-65.47,-45.64,1,15,9
-65.4323,-45.8141,1,2022344,-65.4423,-45.6939,0,0,0
-65.4127,-45.8976,0,2022345,-65.4147,-45.7792,0,0,0
-65.3856,-45.9868,0,2022346,-65.3874,-45.8813,0,0,0
-65.3559,-46.0608,0,2022347,-65.3602,-45.9859,0,0,0
-65.3284,-46.0984,1,2022348,-65.3333,-46.0786,0,0,0
0,0,0,2022349,-65.3065,-46.1447,0,0,0
0,0,0,2022350,-65.28,-46.17,1,15,9
0,0,0,2022351,-65.2535,-46.165,0,0,0
0,0,0,2022352,-65.2269,-46.1522,0,0,0
0,0,0,2022353,-65.2005,-46.1346,0,0,0
0,0,0,2022354,-65.1743,-46.1154,0,0,0
0,0,0,2022355,-65.1488,-46.0978,0,0,0
0,0,0,2022356,-65.1239,-46.085,0,0,0
0,0,0,2022357,-65.1,-46.08,1,15,9
0,0,0,2022358,-65.0774,-46.0826,0,0,0
0,0,0,2022359,-65.0559,-46.0898,0,0,0
0,0,0,2022360,-65.0351,-46.1009,0,0,0
0,0,0,2022361,-65.0146,-46.1152,0,0,0
0,0,0,2022362,-64.9939,-46.132,0,0,0
0,0,0,2022363,-64.9725,-46.1505,0,0,0
-64.9559,-46.1869,1,2022364,-64.95,-46.17,1,15,9
-64.9292,-46.1937,0,2022365,-64.9273,-46.2009,0,0,0
-64.8907,-46.2025,0,2023001,-64.8939,-46.2775,0,0,0
-64.8651,-46.2082,0,2023002,-64.8711,-46.3382,0,0,0
-64.8388,-46.2143,0,2023003,-64.847,-46.3981,0,0,0
-64.8112,-46.2212,0,2023004,-64.8209,-46.4498,0,0,0
-64.7818,-46.2295,0,2023005,-64.7921,-46.4862,0,0,0
-64.7498,-46.2396,0,2023006,-64.76,-46.5,1,15,9
-64.7146,-46.2521,0,2023007,-64.7194,-46.4998,0,0,0
-64.6757,-46.2674,0,2023008,-64.6684,-46.4991,0,0,0
-64.6324,-46.286,0,2023009,-64.611,-46.4981,0,0,0
-64.5841,-46.3083,1,2023010,-64.5515,-46.4966,0,0,0
-64.5009,-46.445,0,2023011,-64.4937,-46.4948,0,0,0
-64.4251,-46.5694,1,2023012,-64.4419,-46.4926,0,0,0
-64.4,-46.49,1,2023013,-64.4,-46.49,1,15,9
-64.3404,-46.4065,1,2023014,-64.3675,-46.4831,0,0,0
-64.2823,-46.4145,0,2023015,-64.34,-46.468,0,0,0
-64.2503,-46.4225,1,2023016,-64.3154,-46.4454,0,0,0
-64.2503,-46.4225,1,2023017,-64.292,-46.4158,0,0,0
-64.2066,-46.4259,1,2023018,-64.2679,-46.3796,0,0,0
-64.2037,-46.3047,1,2023019,-64.2412,-46.3375,0,0,0
-64.2167,-46.1518,1,2023020,-64.21,-46.29,1,15,9
-64.21,-46.29,1,2023021,-64.1703,-46.1961,0,0,0
-64.1786,-46.3314,1,2023022,-64.122,-46.0293,0,0,0
-63.9741,-45.5745,1,2023023,-64.069,-45.8115,0,0,0
-63.8798,-45.3679,1,2023024,-64.0153,-45.5647,0,0,0
-63.9215,-45.0951,1,2023025,-63.965,-45.3109,0,0,0
-63.89,-44.87,1,2023026,-63.9219,-45.072,0,0,0
-63.8727,-44.7974,1,2023027,-63.89,-44.87,1,15,9
-63.9266,-44.7419,1,2023028,-63.8664,-44.6961,0,0,0
-63.9266,-44.7419,1,2023029,-63.8454,-44.5271,0,0,0
-63.844,-44.381,1,2023030,-63.8267,-44.3638,0,0,0
-63.8056,-44.0679,0,2023031,-63.8101,-44.2068,0,0,0
-63.7787,-43.795,0,2023032,-63.7953,-44.0567,0,0,0
-63.7685,-43.6783,1,2023033,-63.782,-43.9142,0,0,0
-63.7685,-43.6783,1,2023034,-63.77,-43.78,1,15,9
-63.7588,-43.4089,1,2023035,-63.7597,-43.6553,0,0,0
-63.7724,-43.375,0,2023036,-63.7511,-43.5394,0,0,0
-63.786,-43.3509,1,2023037,-63.7436,-43.4297,0,0,0
-63.747,-43.3042,0,2023038,-63.7364,-43.3234,0,0,0
-63.708,-43.2408,1,2023039,-63.7289,-43.2182,0,0,0
-63.7376,-43.1469,1,2023040,-63.7203,-43.1112,0,0,0
-63.7558,-43.07,1,2023041,-63.71,-43,1,15,9
-63.6941,-43.5146,1,2023042,-63.697,-42.8847,0,0,0
-63.7093,-43.169,0,2023043,-63.6812,-42.7675,0,0,0
-63.7245,-42.7069,1,2023044,-63.6636,-42.6493,0,0,0
-63.6831,-42.5081,0,2023045,-63.6449,-42.5307,0,0,0
-63.6204,-42.3792,1,2023046,-63.6259,-42.4125,0,0,0
-63.5765,-42.3084,0,2023047,-63.6073,-42.2953,0,0,0
-63.5374,-42.2582,0,2023048,-63.59,-42.18,1,15,9
-63.5139,-42.1919,1,2023049,-63.5738,-42.0667,0,0,0
-63.504,-42.0742,0,2023050,-63.5579,-41.9549,0,0,0
-63.4975,-41.9107,0,2023051,-63.5422,-41.844,0,0,0
-63.4924,-41.7269,0,2023052,-63.5266,-41.7336,0,0,0
-63.4872,-41.5483,0,2023053,-63.5111,-41.6232,0,0,0
-63.48,-41.4,1,2023054,-63.4956,-41.5121,0,0,0
0,0,0,2023055,-63.48,-41.4,1,15,9
0,0,0,2023056,-63.4639,-41.2829,0,0,0
0,0,0,2023057,-63.4471,-41.1598,0,0,0
0,0,0,2023058,-63.4303,-41.035,0,0,0
0,0,0,2023059,-63.4137,-40.9126,0,0,0
0,0,0,2023060,-63.3979,-40.7965,0,0,0
0,0,0,2023061,-63.3831,-40.691,0,0,0
0,0,0,2023062,-63.37,-40.6,1,15,9
0,0,0,2023063,-63.3583,-40.5257,0,0,0
0,0,0,2023064,-63.3474,-40.4637,0,0,0
0,0,0,2023065,-63.3373,-40.4086,0,0,0
0,0,0,2023066,-63.3276,-40.3551,0,0,0
0,0,0,2023067,-63.3183,-40.2977,0,0,0
0,0,0,2023068,-63.3092,-40.2312,0,0,0
0,0,0,2023069,-63.3,-40.15,1,15,9
0,0,0,2023070,-63.2911,-40.0396,0,0,0
-63.2277,-39.7815,1,2023071,-63.2827,-39.8965,0,0,0
-63.2277,-39.7815,1,2023072,-63.2745,-39.7321,0,0,0
-63.229,-39.7329,0,2023073,-63.2664,-39.5579,0,0,0
-63.232,-39.6079,0,2023074,-63.2581,-39.3852,0,0,0
-63.2357,-39.4382,0,2023075,-63.2494,-39.2254,0,0,0
-63.2387,-39.255,0,2023076,-63.24,-39.09,1,15,9
-63.24,-39.09,1,2023077,-63.2293,-38.9712,0,0,0
-63.2376,-38.926,0,2023078,-63.2173,-38.8552,0,0,0
-63.232,-38.7576,0,2023079,-63.2045,-38.7443,0,0,0
-63.2255,-38.6334,1,2023080,-63.1918,-38.641,0,0,0
-63.2186,-38.5584,0,2023081,-63.1796,-38.5476,0,0,0
-63.2105,-38.5005,0,2023082,-63.1688,-38.4665,0,0,0
-63.2012,-38.4526,0,2023083,-63.16,-38.4,1,15,9
-63.191,-38.4079,0,2023084,-63.1522,-38.3473,0,0,0
-63.1799,-38.3594,0,2023085,-63.1443,-38.3037,0,0,0
-63.1682,-38.3003,1,2023086,-63.1368,-38.266,0,0,0
-63.1504,-38.2241,0,2023087,-63.1301,-38.2311,0,0,0
-63.1387,-38.1442,1,2023088,-63.1248,-38.1955,0,0,0
-63.1407,-38.0777,0,2023089,-63.1213,-38.1563,0,0,0
-63.146,-38.0139,0,2023090,-63.12,-38.11,1,15,9
-63.1538,-37.9336,1,2023091,-63.1206,-38.055,0,0,0
-63.173,-37.807,1,2023092,-63.1224,-37.9929,0,0,0
-63.1751,-37.7531,0,2023093,-63.1251,-37.9258,0,0,0
-63.1758,-37.7304,1,2023094,-63.1284,-37.8559,0,0,0
-63.1758,-37.7304,1,2023095,-63.1321,-37.7852,0,0,0
-63.1758,-37.7304,1,2023096,-63.1361,-37.7159,0,0,0
-63.1758,-37.7304,1,2023097,-63.14,-37.65,1,15,9
-63.1536,-37.6495,0,2023098,-63.1442,-37.5824,0,0,0
-63.1313,-37.5685,1,2023099,-63.149,-37.5094,0,0,0
-63.1313,-37.5685,1,2023100,-63.1544,-37.4356,0,0,0
-63.1348,-37.5142,0,2023101,-63.1603,-37.3653,0,0,0
-63.1424,-37.3948,0,2023102,-63.1666,-37.303,0,0,0
-63.1499,-37.2754,0,2023103,-63.1732,-37.2531,0,0,0
-63.1534,-37.2211,1,2023104,-63.18,-37.22,1,15,9
-63.1534,-37.2211,1,2023105,-63.1872,-37.1997,0,0,0
-63.1534,-37.2211,1,2023106,-63.1949,-37.184,0,0,0
-63.1534,-37.2211,0,2023107,-63.2031,-37.1714,0,0,0
-63.1534,-37.2211,1,2023108,-63.2118,-37.1603,0,0,0
-63.1534,-37.2211,1,2023109,-63.2209,-37.1491,0,0,0
-63.1763,-37.1601,0,2023110,-63.2303,-37.1362,0,0,0
-63.2097,-37.0992,1,2023111,-63.24,-37.12,1,15,9
-63.227,-37.1254,1,2023112,-63.2502,-37.1006,0,0,0
-63.2755,-37.0879,1,2023113,-63.2612,-37.079,0,0,0
-63.2755,-37.0879,1,2023114,-63.2727,-37.0553,0,0,0
-63.2906,-37.0048,1,2023115,-63.2845,-37.0296,0,0,0
-63.307,-36.9952,1,2023116,-63.2965,-37.0018,0,0,0
-63.3291,-36.9418,0,2023117,-63.3084,-36.9719,0,0,0
-63.3427,-36.8526,1,2023118,-63.32,-36.94,1,15,9
-63.3409,-36.7462,1,2023119,-63.3328,-36.9021,0,0,0
-63.3409,-36.7462,1,2023120,-63.3475,-36.8564,0,0,0
-63.3409,-36.7462,0,2023121,-63.3627,-36.806,0,0,0
-63.3409,-36.7462,0,2023122,-63.3769,-36.754,0,0,0
-63.3409,-36.7462,1,2023123,-63.3888,-36.7036,0,0,0
-63.3409,-36.7462,1,2023124,-63.397,-36.6579,0,0,0
-63.3731,-36.6913,1,2023125,-63.4,-36.62,1,15,9
-63.3674,-36.6453,0,2023126,-63.4,-36.5909,0,0,0
-63.3617,-36.6094,1,2023127,-63.4,-36.5677,0,0,0
-63.3747,-36.5914,0,2023128,-63.4,-36.5474,0,0,0
-63.4019,-36.5677,1,2023129,-63.4,-36.5273,0,0,0
-63.4444,-36.4393,1,2023130,-63.4,-36.5046,0,0,0
-63.4405,-36.3,0,2023131,-63.4,-36.4764,0,0,0
-63.4331,-36.1672,0,2023132,-63.4,-36.44,1,15,9
-63.4292,-36.108,1,2023133,-63.4111,-36.3786,0,0,0
-63.4292,-36.108,1,2023134,-63.4397,-36.2844,0,0,0
-63.5172,-36.0357,1,2023135,-63.4787,-36.1679,0,0,0
-63.5412,-35.8812,1,2023136,-63.5213,-36.0397,0,0,0
-63.5583,-35.8283,1,2023137,-63.5603,-35.9103,0,0,0
-63.5684,-35.7217,0,2023138,-63.5889,-35.7902,0,0,0
-63.576,-35.5859,0,2023139,-63.6,-35.69,1,15,9
-63.579,-35.4936,1,2023140,-63.5984,-35.598,0,0,0
-63.5654,-35.4514,0,2023141,-63.594,-35.5004,0,0,0
-63.5518,-35.4324,1,2023142,-63.5873,-35.4043,0,0,0
-63.5518,-35.4324,1,2023143,-63.579,-35.317,0,0,0
-63.5407,-35.4147,0,2023144,-63.5696,-35.2457,0,0,0
-63.5155,-35.3746,0,2023145,-63.5598,-35.1976,0,0,0
-63.4885,-35.3317,0,2023146,-63.55,-35.18,1,15,9
-63.4719,-35.3054,1,2023147,-63.538,-35.1883,0,0,0
-63.4655,-35.295,0,2023148,-63.5224,-35.2097,0,0,0
-63.4605,-35.2863,0,2023149,-63.5048,-35.239,0,0,0
-63.4566,-35.2792,0,2023150,-63.487,-35.271,0,0,0
-63.4535,-35.2732,0,2023151,-63.4708,-35.3003,0,0,0
-63.4509,-35.268,0,2023152,-63.4579,-35.3217,0,0,0
-63.4483,-35.2634,0,2023153,-63.45,-35.33,1,15,9
-63.4456,-35.259,0,2023154,-63.4459,-35.3246,0,0,0
-63.4423,-35.2544,0,2023155,-63.443,-35.3098,0,0,0
-63.4381,-35.2493,0,2023156,-63.4407,-35.2882,0,0,0
-63.4328,-35.2435,1,2023157,-63.4387,-35.262,0,0,0
-63.4225,-35.2357,0,2023158,-63.4366,-35.2337,0,0,0
-63.4097,-35.2278,0,2023159,-63.4338,-35.2056,0,0,0
-63.4034,-35.2242,1,2023160,-63.43,-35.18,1,21,9
-63.4034,-35.2242,1,2023161,0,0,0,0,0
-63.399,-35.2594,0,2023162,0,0,0,0,0
-63.3946,-35.2946,1,2023163,0,0,0,0,0
-63.3946,-35.2946,1,2023164,0,0,0,0,0
-63.4532,-35.3379,1,2023165,0,0,0,0,0
-63.4535,-35.4101,1,2023166,0,0,0,0,0
-63.4578,-35.4166,0,2023167,0,0,0,0,0
-63.4618,-35.4186,1,2023168,0,0,0,0,0
-63.4618,-35.4186,1,2023169,0,0,0,0,0
-63.4549,-35.363,1,2023170,0,0,0,0,0
-63.4549,-35.363,0,2023171,0,0,0,0,0
-63.4549,-35.363,1,2023172,0,0,0,0,0
-63.3741,-35.3511,1,2023173,0,0,0,0,0
-63.3036,-35.1912,1,2023174,0,0,0,0,0
-63.3036,-35.1912,1,2023175,0,0,0,0,0
-63.2127,-35.1814,1,2023176,0,0,0,0,0
-63.1803,-35.0603,1,2023177,0,0,0,0,0
-63.0841,-34.8531,0,2023178,0,0,0,0,0
-63.0102,-34.7156,1,2023179,0,0,0,0,0
-63.0102,-34.7156,1,2023180,0,0,0,0,0
-63.0136,-34.6972,0,2023181,-63.01,-34.61,1,21,9
-63.0225,-34.6457,0,2023182,-63.0144,-34.547,0,0,0
-63.0348,-34.5663,0,2023183,-63.0259,-34.4586,0,0,0
-63.0482,-34.4643,0,2023184,-63.0415,-34.351,0,0,0
-63.0608,-34.3451,1,2023185,-63.0585,-34.2302,0,0,0
-63.0732,-34.1173,1,2023186,-63.0741,-34.1023,0,0,0
-63.0857,-33.9426,0,2023187,-63.0856,-33.9736,0,0,0
-63.099,-33.79,0,2023188,-63.09,-33.85,1,21,9
-63.111,-33.6503,0,2023189,-63.0834,-33.7117,0,0,0
-63.1198,-33.5144,0,2023190,-63.0662,-33.5463,0,0,0
-63.1232,-33.3732,1,2023191,-63.0428,-33.3714,0,0,0
-63.0897,-33.2167,0,2023192,-63.0172,-33.2047,0,0,0
-63.0219,-33.0612,0,2023193,-62.9938,-33.0639,0,0,0
-62.9686,-32.9368,1,2023194,-62.9766,-32.9664,0,0,0
-62.9392,-32.857,0,2023195,-62.97,-32.93,1,21,9
-62.9131,-32.7984,0,2023196,-62.97,-32.93,0,0,0
-62.8944,-32.736,0,2023197,-62.97,-32.93,0,0,0
-62.8873,-32.6445,1,2023198,-62.97,-32.93,0,0,0
-62.904,-32.461,1,2023199,-62.97,-32.93,0,0,0
-62.8906,-32.2842,0,2023200,-62.97,-32.93,0,0,0
-62.8535,-32.0953,0,2023201,-62.97,-32.93,0,0,0
-62.7968,-31.8991,0,2023202,-62.97,-32.93,1,21,9
-62.725,-31.6999,0,2023203,-62.9966,-33.0629,0,0,0
-62.6424,-31.5025,0,2023204,-63.0652,-33.4058,0,0,0
-62.5532,-31.3112,0,2023205,-63.1589,-33.8746,0,0,0
-62.462,-31.1307,0,2023206,-63.2611,-34.3854,0,0,0
-62.3728,-30.9655,0,2023207,-63.3548,-34.8542,0,0,0
-62.2902,-30.8201,0,2023208,-63.4234,-35.1971,0,0,0
-62.2184,-30.6991,0,2023209,-63.45,-35.33,1,15,9
-62.1617,-30.6071,0,2023210,-63.3977,-35.0663,0,0,0
-62.1246,-30.5485,0,2023211,-63.2591,-34.3863,0,0,0
-62.1112,-30.528,1,2023212,-63.0615,-33.4565,0,0,0
-62.1112,-30.528,1,2023213,-62.8324,-32.4435,0,0,0
-62.0975,-30.5409,0,2023214,-62.5992,-31.5137,0,0,0
-62.0602,-30.5749,0,2023215,-62.3892,-30.8337,0,0,0
-62.005,-30.623,0,2023216,-62.23,-30.57,1,21,9
-61.9376,-30.6782,0,2023217,-62.1061,-30.5744,0,0,0
-61.8637,-30.7334,0,2023218,-61.9859,-30.5859,0,0,0
-61.789,-30.7815,0,2023219,-61.8726,-30.6015,0,0,0
-61.7192,-30.8155,0,2023220,-61.7692,-30.6185,0,0,0
-61.66,-30.8284,1,2023221,-61.6789,-30.6341,0,0,0
-61.6065,-30.7708,0,2023222,-61.6048,-30.6456,0,0,0
-61.5531,-30.6272,0,2023223,-61.55,-30.65,1,21,9
-61.5041,-30.441,0,2023224,-61.5065,-30.6096,0,0,0
-61.4642,-30.2558,1,2023225,-61.4653,-30.5053,0,0,0
-61.4285,-30.0203,0,2023226,-61.428,-30.3627,0,0,0
-61.3978,-29.7612,0,2023227,-61.3963,-30.2073,0,0,0
-61.3847,-29.6391,1,2023228,-61.3716,-30.0647,0,0,0
-61.3847,-29.6391,1,2023229,-61.3557,-29.9604,0,0,0
-61.3564,-29.6635,0,2023230,-61.35,-29.92,1,21,9
-61.2878,-29.7228,1,2023231,-61.35,-29.92,0,0,0
0,0,0,2023232,-61.35,-29.92,0,0,0
0,0,0,2023233,-61.35,-29.92,0,0,0
0,0,0,2023234,-61.35,-29.92,0,0,0
0,0,0,2023235,-61.35,-29.92,0,0,0
0,0,0,2023236,-61.35,-29.92,0,0,0
0,0,0,2023237,-61.35,-29.92,1,21,9
