date,qscat_1,qscat_2,qscat_3
2008350,-51.7245,-28.0106,1
2009012,-50.4559,-26.9175,1
2009013,-50.35,-26.5577,0
2009014,-50.2246,-26.244,1
2009015,-50.1114,-26.4326,1
2009016,-50.1465,-26.3988,0
2009017,-50.219,-26.3121,0
2009018,-50.2797,-26.1948,1
2009019,-50.3111,-25.9813,1
2009020,-50.3911,-25.9246,1
