date,qscat_1,qscat_2,qscat_3
2008350,-51.7245,-28.0106,1
2009011,-49.6362,-24.0362,1
2009012,-49.4531,-23.6114,0
2009013,-49.2588,-23.2767,1
2009014,-49.132,-23.2374,1
2009015,-48.9375,-22.9457,1
2009016,-48.8286,-22.6487,1
2009017,-48.9191,-22.5371,0
2009018,-49.0604,-22.4918,1
2009019,-49.153,-22.5371,1
2009020,-49.1983,-22.5766,1
2009021,-49.1942,-22.6088,1
