date,qscat_1,qscat_2,qscat_3
2009039,-65.8945,-20.4392,1
2009040,-65.7283,-20.3978,1
2009041,-65.7681,-20.4823,1
2009042,-65.8309,-20.4831,1
2009043,-65.8846,-20.3998,1
2009044,-66.0013,-20.611,0
2009045,-66.1933,-21.208,0
2009046,-66.4533,-22.136,1
