ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-70.0841,-45.6823,1,2022278,0,0,0,0,0
-70.056,-45.6878,1,2022279,0,0,0,0,0
-70.0258,-45.693,0,2022280,-70.07,-45.57,1,18,4
-69.992,-45.6975,0,2022281,-70.0504,-45.5606,0,0,0
-69.9559,-45.7016,0,2022282,-70.0312,-45.5363,0,0,0
-69.9186,-45.7055,0,2022283,-70.0122,-45.5031,0,0,0
-69.8814,-45.7094,0,2022284,-69.993,-45.4669,0,0,0
-69.8452,-45.7135,0,2022285,-69.9731,-45.4337,0,0,0
-69.8115,-45.7181,0,2022286,-69.9522,-45.4094,0,0,0
-69.7812,-45.7234,0,2022287,-69.93,-45.4,1,18,4
-69.7557,-45.7295,0,2022288,-69.9065,-45.4201,0,0,0
-69.736,-45.7368,0,2022289,-69.8818,-45.4727,0,0,0
-69.7233,-45.7453,0,2022290,-69.8561,-45.5459,0,0,0
-69.7188,-45.7554,1,2022291,-69.8291,-45.628,0,0,0
-69.7242,-45.7841,0,2022292,-69.8008,-45.7072,0,0,0
-69.7296,-45.8073,1,2022293,-69.7711,-45.7718,0,0,0
-69.7296,-45.8073,1,2022294,-69.74,-45.81,1,18,4
-69.7544,-45.9847,1,2022295,-69.7016,-45.8275,0,0,0
-69.6707,-46.004,1,2022296,-69.654,-45.8394,0,0,0
-69.6211,-45.9868,1,2022297,-69.6025,-45.8482,0,0,0
-69.5565,-45.9254,1,2022298,-69.5529,-45.8562,0,0,0
-69.4871,-45.9183,1,2022299,-69.5105,-45.8659,0,0,0
-69.488,-45.8796,1,2022300,-69.4811,-45.8797,0,0,0
-69.4775,-46.1558,1,2022301,-69.47,-45.9,1,18,4
-69.5905,-46.4449,1,2022302,-69.47,-46.0053,0,0,0
-69.5719,-46.9873,0,2022303,-69.47,-46.2389,0,0,0
-69.5415,-47.3882,1,2022304,-69.47,-46.5505,0,0,0
-69.5189,-47.45,0,2022305,-69.47,-46.8898,0,0,0
-69.4977,-47.5035,0,2022306,-69.47,-47.2063,0,0,0
-69.4775,-47.5492,0,2022307,-69.47,-47.4498,0,0,0
-69.4578,-47.5875,0,2022308,-69.47,-47.57,1,18,4
-69.4382,-47.6191,0,2022309,-69.4637,-47.6095,0,0,0
-69.4184,-47.6443,0,2022310,-69.447,-47.6443,0,0,0
-69.3979,-47.6639,0,2022311,-69.4227,-47.6738,0,0,0
-69.3763,-47.6781,0,2022312,-69.3939,-47.6977,0,0,0
-69.3533,-47.6877,0,2022313,-69.3635,-47.7153,0,0,0
-69.3283,-47.693,0,2022314,-69.3345,-47.7262,0,0,0
-69.301,-47.6947,1,2022315,-69.31,-47.73,1,18,4
-69.2645,-47.6639,0,2022316,-69.29,-47.7107,0,0,0
-69.2302,-47.6076,1,2022317,-69.2719,-47.6585,0,0,0
-69.211,-47.5484,1,2022318,-69.2546,-47.5818,0,0,0
-69.211,-47.5484,1,2022319,-69.2369,-47.4892,0,0,0
-69.1905,-47.3742,0,2022320,-69.2177,-47.389,0,0,0
-69.17,-47.2,1,2022321,-69.1958,-47.2898,0,0,0
-69.17,-47.2,1,2022322,-69.17,-47.2,1,18,4
-69.1157,-47.0554,1,2022323,-69.1347,-47.1096,0,0,0
-69.0813,-46.993,1,2022324,-69.0879,-47.0075,0,0,0
-69.0371,-46.8204,1,2022325,-69.0343,-46.9009,0,0,0
-68.9183,-46.5906,1,2022326,-68.9781,-46.7967,0,0,0
-68.8981,-46.6113,1,2022327,-68.924,-46.7021,0,0,0
-68.8716,-46.5929,0,2022328,-68.8765,-46.6242,0,0,0
-68.84,-46.57,1,2022329,-68.84,-46.57,1,18,4
-68.7947,-46.5634,0,2022330,-68.8125,-46.5322,0,0,0
-68.7388,-46.5597,0,2022331,-68.7883,-46.4988,0,0,0
-68.6914,-46.5558,0,2022332,-68.7667,-46.4695,0,0,0
-68.6714,-46.5487,1,2022333,-68.7469,-46.4441,0,0,0
-68.6725,-46.5234,0,2022334,-68.728,-46.4225,0,0,0
-68.6748,-46.4728,0,2022335,-68.7093,-46.4046,0,0,0
-68.6771,-46.4055,0,2022336,-68.69,-46.39,1,18,4
-68.6782,-46.3302,1,2022337,0,0,0,0,0
-68.5453,-46.2261,1,2022338,0,0,0,0,0
-68.5088,-46.239,1,2022339,0,0,0,0,0
-68.5304,-46.1825,1,2022340,0,0,0,0,0
-68.4782,-46.1521,1,2022341,0,0,0,0,0
-68.4548,-46.1635,1,2022342,0,0,0,0,0
-68.4129,-46.1232,1,2022343,0,0,0,0,0
-68.4129,-46.1232,1,2022344,0,0,0,0,0
-68.3752,-46.1721,1,2022345,0,0,0,0,0
-68.3752,-46.1721,1,2022346,0,0,0,0,0
-68.3691,-46.1546,1,2022347,0,0,0,0,0
-68.3619,-46.1733,1,2022348,0,0,0,0,0
-68.3409,-46.2446,0,2022349,0,0,0,0,0
-68.3249,-46.3023,1,2022350,0,0,0,0,0
-68.3249,-46.3023,0,2022351,0,0,0,0,0
-68.3249,-46.3023,1,2022352,0,0,0,0,0
-68.3118,-46.3032,1,2022353,0,0,0,0,0
-68.2996,-46.2687,1,2022354,0,0,0,0,0
-68.2872,-46.3504,1,2022355,0,0,0,0,0
-68.2748,-46.4315,1,2022356,0,0,0,0,0
0,0,0,2022357,-68.31,-46.23,1,18,4
0,0,0,2022358,-68.3044,-46.235,0,0,0
0,0,0,2022359,-68.3,-46.2478,0,0,0
0,0,0,2022360,-68.2963,-46.2654,0,0,0
0,0,0,2022361,-68.2929,-46.2846,0,0,0
0,0,0,2022362,-68.2894,-46.3022,0,0,0
0,0,0,2022363,-68.2852,-46.315,0,0,0
0,0,0,2022364,-68.28,-46.32,1,18,4
0,0,0,2022365,-68.2736,-46.3069,0,0,0
0,0,0,2023001,-68.2623,-46.25,0,0,0
0,0,0,2023002,-68.2535,-46.1985,0,0,0
0,0,0,2023003,-68.2439,-46.145,0,0,0
0,0,0,2023004,-68.2334,-46.0974,0,0,0
0,0,0,2023005,-68.2221,-46.0631,0,0,0
0,0,0,2023006,-68.21,-46.05,1,18,4
-68.0688,-46.1581,1,2023007,-68.1936,-46.064,0,0,0
-68.0743,-46.2948,1,2023008,-68.1715,-46.101,0,0,0
-68.0743,-46.2948,1,2023009,-68.1466,-46.1536,0,0,0
-68.0743,-46.2948,1,2023010,-68.122,-46.2142,0,0,0
-68.0758,-46.3143,0,2023011,-68.1007,-46.2755,0,0,0
-68.0785,-46.3505,0,2023012,-68.0857,-46.3299,0,0,0
-68.08,-46.37,1,2023013,-68.08,-46.37,1,18,4
-68.0022,-46.2079,1,2023014,-68.0889,-46.4013,0,0,0
-67.8966,-45.8848,1,2023015,-68.1117,-46.4328,0,0,0
-67.9301,-46.0401,1,2023016,-68.143,-46.4628,0,0,0
-67.958,-45.9268,1,2023017,-68.177,-46.4894,0,0,0
-68.2361,-46.3495,1,2023018,-68.2083,-46.5107,0,0,0
-68.2361,-46.3495,1,2023019,-68.2311,-46.5249,0,0,0
-68.24,-46.53,1,2023020,-68.24,-46.53,1,18,4
-68.24,-46.53,1,2023021,-68.2375,-46.5267,0,0,0
-68.24,-46.53,1,2023022,-68.2309,-46.5181,0,0,0
-68.2483,-46.4301,1,2023023,-68.2214,-46.5064,0,0,0
-68.2452,-46.4382,0,2023024,-68.2103,-46.4936,0,0,0
-68.2368,-46.4606,0,2023025,-68.1989,-46.4819,0,0,0
-68.224,-46.4942,0,2023026,-68.1884,-46.4733,0,0,0
-68.2081,-46.5358,0,2023027,-68.18,-46.47,1,18,4
-68.1902,-46.5825,1,2023028,-68.1727,-46.4767,0,0,0
-68.1601,-46.659,1,2023029,-68.1651,-46.4953,0,0,0
0,0,0,2023030,-68.1575,-46.5233,0,0,0
0,0,0,2023031,-68.1507,-46.5582,0,0,0
0,0,0,2023032,-68.1451,-46.5976,0,0,0
0,0,0,2023033,-68.1414,-46.639,0,0,0
0,0,0,2023034,-68.14,-46.68,1,18,4
0,0,0,2023035,-68.1411,-46.7327,0,0,0
0,0,0,2023036,-68.144,-46.8041,0,0,0
0,0,0,2023037,-68.1479,-46.8845,0,0,0
0,0,0,2023038,-68.1521,-46.9641,0,0,0
0,0,0,2023039,-68.156,-47.0331,0,0,0
0,0,0,2023040,-68.1589,-47.0816,0,0,0
0,0,0,2023041,-68.16,-47.1,1,18,4
0,0,0,2023042,-68.1589,-47.0956,0,0,0
0,0,0,2023043,-68.156,-47.0841,0,0,0
-68.2019,-47.1752,1,2023044,-68.1521,-47.0685,0,0,0
-68.1911,-47.118,0,2023045,-68.1479,-47.0515,0,0,0
-68.1713,-47.0609,1,2023046,-68.144,-47.0359,0,0,0
-68.1472,-47.0772,0,2023047,-68.1411,-47.0244,0,0,0
-68.1285,-47.1008,1,2023048,-68.14,-47.02,1,18,4
-68.1238,-47.1127,1,2023049,-68.1418,-47.0279,0,0,0
-68.1304,-47.1394,0,2023050,-68.1467,-47.0485,0,0,0
-68.1448,-47.1779,0,2023051,-68.154,-47.0776,0,0,0
-68.1592,-47.2126,0,2023052,-68.1627,-47.1107,0,0,0
-68.1658,-47.2276,1,2023053,-68.1721,-47.1434,0,0,0
-68.1658,-47.2276,1,2023054,-68.1815,-47.1713,0,0,0
-68.1658,-47.2276,1,2023055,-68.19,-47.19,1,18,4
-68.1658,-47.2276,1,2023056,-68.1981,-47.2016,0,0,0
-68.1991,-47.3314,1,2023057,-68.2067,-47.2113,0,0,0
-68.2387,-47.3744,1,2023058,-68.2155,-47.2197,0,0,0
-68.255,-47.3301,1,2023059,-68.2245,-47.2273,0,0,0
-68.255,-47.3301,0,2023060,-68.2333,-47.2345,0,0,0
-68.255,-47.3301,1,2023061,-68.2419,-47.2419,0,0,0
-68.3362,-47.3538,1,2023062,-68.25,-47.25,1,18,4
-68.3477,-47.3085,1,2023063,-68.2585,-47.2579,0,0,0
-68.3198,-47.3457,1,2023064,-68.2679,-47.2647,0,0,0
-68.3198,-47.3457,1,2023065,-68.2773,-47.2714,0,0,0
-68.3198,-47.3457,1,2023066,-68.286,-47.2785,0,0,0
-68.3198,-47.3457,1,2023067,-68.2933,-47.2869,0,0,0
-68.3009,-47.3245,0,2023068,-68.2982,-47.2971,0,0,0
-68.2783,-47.3033,1,2023069,-68.3,-47.31,1,18,4
-68.2718,-47.3345,0,2023070,-68.2994,-47.3335,0,0,0
-68.2673,-47.4014,0,2023071,-68.298,-47.3722,0,0,0
-68.2657,-47.464,1,2023072,-68.2961,-47.4213,0,0,0
-68.2672,-47.5045,0,2023073,-68.2939,-47.4763,0,0,0
-68.2717,-47.5387,0,2023074,-68.292,-47.5325,0,0,0
-68.2793,-47.5771,0,2023075,-68.2906,-47.5853,0,0,0
-68.29,-47.63,1,2023076,-68.29,-47.63,1,18,4
-68.3285,-47.7289,1,2023077,-68.2917,-47.6721,0,0,0
-68.2945,-47.7522,0,2023078,-68.2959,-47.7176,0,0,0
-68.2604,-47.7661,1,2023079,-68.3018,-47.7628,0,0,0
-68.2622,-47.7815,0,2023080,-68.3082,-47.8043,0,0,0
-68.267,-47.7973,0,2023081,-68.3141,-47.8384,0,0,0
-68.2741,-47.813,0,2023082,-68.3183,-47.8615,0,0,0
-68.2826,-47.8279,0,2023083,-68.32,-47.87,1,18,4
-68.2919,-47.8415,0,2023084,-68.32,-47.8634,0,0,0
-68.301,-47.8531,0,2023085,-68.32,-47.8462,0,0,0
-68.3093,-47.8621,0,2023086,-68.32,-47.8228,0,0,0
-68.3159,-47.8679,0,2023087,-68.32,-47.7972,0,0,0
-68.32,-47.87,1,2023088,-68.32,-47.7738,0,0,0
-68.3226,-47.8696,0,2023089,-68.32,-47.7566,0,0,0
-68.3251,-47.8685,0,2023090,-68.32,-47.75,1,18,4
-68.3274,-47.8668,0,2023091,-68.3197,-47.7529,0,0,0
-68.3295,-47.8648,0,2023092,-68.319,-47.7605,0,0,0
-68.3315,-47.8627,0,2023093,-68.3179,-47.7714,0,0,0
-68.3331,-47.8605,0,2023094,-68.3163,-47.7843,0,0,0
-68.3344,-47.8585,0,2023095,-68.3145,-47.7976,0,0,0
-68.3355,-47.8568,0,2023096,-68.3124,-47.81,0,0,0
-68.3361,-47.8557,0,2023097,-68.31,-47.82,1,18,4
-68.3363,-47.8553,1,2023098,-68.3059,-47.8289,0,0,0
-68.3363,-47.8553,0,2023099,-68.2991,-47.8384,0,0,0
-68.3363,-47.8553,1,2023100,-68.2903,-47.8478,0,0,0
-68.3171,-47.8032,0,2023101,-68.2802,-47.8564,0,0,0
-68.2878,-47.7511,1,2023102,-68.2696,-47.8635,0,0,0
-68.2655,-47.7664,0,2023103,-68.2593,-47.8683,0,0,0
-68.2453,-47.795,0,2023104,-68.25,-47.87,1,18,4
-68.2365,-47.8103,1,2023105,-68.2418,-47.8664,0,0,0
-68.2365,-47.8103,1,2023106,-68.2341,-47.8567,0,0,0
-68.2292,-47.7863,0,2023107,-68.2266,-47.8428,0,0,0
-68.2147,-47.7525,1,2023108,-68.2188,-47.8264,0,0,0
-68.1918,-47.735,0,2023109,-68.2104,-47.8093,0,0,0
-68.16,-47.7208,0,2023110,-68.2009,-47.7933,0,0,0
-68.1319,-47.7084,0,2023111,-68.19,-47.78,1,18,4
-68.1197,-47.6964,1,2023112,-68.1742,-47.7701,0,0,0
-68.1327,-47.6871,0,2023113,-68.1523,-47.762,0,0,0
-68.1457,-47.6739,1,2023114,-68.1273,-47.7547,0,0,0
-68.048,-47.6173,1,2023115,-68.1025,-47.7469,0,0,0
-67.9801,-47.471,1,2023116,-68.081,-47.7377,0,0,0
-67.9084,-47.2381,1,2023117,-68.0658,-47.7257,0,0,0
-67.9268,-47.3885,1,2023118,-68.06,-47.71,1,18,4
-67.9059,-47.3215,1,2023119,-68.06,-47.6619,0,0,0
-67.9059,-47.3215,1,2023120,-68.06,-47.5667,0,0,0
-67.8514,-47.165,1,2023121,-68.06,-47.4444,0,0,0
-67.9208,-47.2658,0,2023122,-68.06,-47.3147,0,0,0
-68.0092,-47.3666,1,2023123,-68.06,-47.1976,0,0,0
-68.0361,-47.2557,1,2023124,-68.06,-47.1127,0,0,0
-68.0529,-47.181,1,2023125,-68.06,-47.08,1,18,4
-68.0411,-47.2164,0,2023126,-68.0519,-47.0883,0,0,0
-68.0152,-47.2742,1,2023127,-68.03,-47.1097,0,0,0
-67.9675,-47.3178,1,2023128,-67.9983,-47.139,0,0,0
-67.9523,-47.3368,0,2023129,-67.9606,-47.171,0,0,0
-67.9375,-47.3545,1,2023130,-67.9207,-47.2003,0,0,0
-67.8953,-47.3881,1,2023131,-67.8826,-47.2217,0,0,0
-67.8447,-47.365,1,2023132,-67.85,-47.23,1,18,4
-67.7824,-47.1546,1,2023133,-67.8185,-47.2007,0,0,0
-67.7619,-47.0973,0,2023134,-67.7833,-47.1231,0,0,0
-67.7431,-47.0428,1,2023135,-67.7473,-47.0127,0,0,0
-67.6862,-46.8252,0,2023136,-67.7138,-46.8847,0,0,0
-67.642,-46.6069,1,2023137,-67.686,-46.7547,0,0,0
-67.6397,-46.5247,0,2023138,-67.667,-46.638,0,0,0
-67.6383,-46.4666,0,2023139,-67.66,-46.55,1,18,4
-67.6379,-46.4446,1,2023140,-67.6611,-46.4792,0,0,0
-67.6379,-46.4446,1,2023141,-67.664,-46.4068,0,0,0
-67.6478,-46.4069,0,2023142,-67.6679,-46.3373,0,0,0
-67.6694,-46.3243,0,2023143,-67.6721,-46.2753,0,0,0
-67.6905,-46.2428,1,2023144,-67.676,-46.2254,0,0,0
-67.7105,-46.1635,0,2023145,-67.6789,-46.1921,0,0,0
-67.7301,-46.0852,0,2023146,-67.68,-46.18,1,18,4
-67.7389,-46.0498,1,2023147,-67.6745,-46.1866,0,0,0
-67.7209,-46.1328,1,2023148,-67.6602,-46.2038,0,0,0
-67.6614,-46.2915,0,2023149,-67.6406,-46.2272,0,0,0
-67.6146,-46.4002,1,2023150,-67.6194,-46.2528,0,0,0
-67.6172,-46.372,0,2023151,-67.5998,-46.2762,0,0,0
-67.6238,-46.3015,0,2023152,-67.5855,-46.2934,0,0,0
-67.6323,-46.2099,0,2023153,-67.58,-46.3,1,18,4
-67.6407,-46.1183,0,2023154,-67.585,-46.2706,0,0,0
-67.6473,-46.0478,0,2023155,-67.5978,-46.1949,0,0,0
-67.6499,-46.0196,1,2023156,-67.6154,-46.0914,0,0,0
-67.6431,-46.0424,0,2023157,-67.6346,-45.9786,0,0,0
-67.6233,-46.1066,0,2023158,-67.6522,-45.8751,0,0,0
-67.5913,-46.2063,0,2023159,-67.665,-45.7994,0,0,0
-67.548,-46.3354,0,2023160,-67.67,-45.77,1,18,4
-67.494,-46.4878,1,2023161,0,0,0,0,0
-67.3391,-46.8463,0,2023162,0,0,0,0,0
-67.1379,-47.2046,1,2023163,0,0,0,0,0
-67.0023,-47.317,1,2023164,0,0,0,0,0
-66.8379,-47.3942,1,2023165,0,0,0,0,0
-66.7191,-47.2947,1,2023166,0,0,0,0,0
-66.702,-47.2457,0,2023167,0,0,0,0,0
-66.6894,-47.2006,1,2023168,0,0,0,0,0
-66.6626,-47.1276,1,2023169,0,0,0,0,0
-66.6206,-47.0774,1,2023170,0,0,0,0,0
-66.5304,-47.1654,1,2023171,0,0,0,0,0
-66.5035,-47.2315,1,2023172,0,0,0,0,0
-66.372,-47.294,1,2023173,0,0,0,0,0
-66.2292,-47.2524,1,2023174,0,0,0,0,0
-66.0707,-47.3186,1,2023175,0,0,0,0,0
-65.8156,-47.1283,1,2023176,0,0,0,0,0
-65.6553,-47.0424,1,2023177,0,0,0,0,0
-65.4523,-47.0405,0,2023178,0,0,0,0,0
-65.33,-47.04,1,2023179,0,0,0,0,0
-65.33,-47.04,1,2023180,0,0,0,0,0
-65.3064,-47.0523,0,2023181,-65.33,-47.04,1,18,4
-65.2616,-47.0751,0,2023182,-65.3093,-46.9971,0,0,0
-65.2345,-47.0874,1,2023183,-65.2944,-46.8859,0,0,0
-65.2313,-46.8815,0,2023184,-65.2828,-46.7326,0,0,0
-65.2283,-46.5514,1,2023185,-65.2721,-46.5631,0,0,0
-65.2179,-46.3166,1,2023186,-65.2597,-46.4038,0,0,0
-65.1941,-46.3075,0,2023187,-65.2432,-46.2807,0,0,0
-65.1508,-46.3029,0,2023188,-65.22,-46.22,1,18,4
-65.0848,-46.3016,1,2023189,-65.1589,-46.2003,0,0,0
-64.9099,-46.5014,1,2023190,-65.0454,-46.1829,0,0,0
-64.7788,-46.4982,0,2023191,-64.9019,-46.1681,0,0,0
-64.6686,-46.489,1,2023192,-64.7512,-46.1562,0,0,0
-64.5512,-46.3456,0,2023193,-64.6155,-46.1474,0,0,0
-64.4858,-46.1034,1,2023194,-64.5176,-46.1419,0,0,0
-64.4903,-45.8993,0,2023195,-64.48,-46.14,1,18,4
-64.5001,-45.6904,0,2023196,-64.48,-46.14,0,0,0
-64.5098,-45.4529,0,2023197,-64.48,-46.14,0,0,0
-64.5143,-45.163,1,2023198,-64.48,-46.14,0,0,0
-64.4978,-44.7061,0,2023199,-64.48,-46.14,0,0,0
-64.4642,-44.2339,1,2023200,-64.48,-46.14,0,0,0
-64.4124,-43.8594,0,2023201,-64.48,-46.14,0,0,0
-64.345,-43.5353,0,2023202,-64.48,-46.14,1,18,4
-64.2915,-43.3971,1,2023203,0,0,0,0,0
-64.2625,-43.4021,1,2023204,0,0,0,0,0
-64.2166,-43.3178,0,2023205,0,0,0,0,0
-64.154,-43.1159,0,2023206,0,0,0,0,0
-64.076,-42.8733,1,2023207,0,0,0,0,0
-63.9595,-42.5576,1,2023208,0,0,0,0,0
-63.9036,-42.2613,0,2023209,-67.58,-46.3,1,18,4
-63.8642,-41.9691,0,2023210,0,0,0,0,0
-63.8309,-41.7253,0,2023211,0,0,0,0,0
-63.7933,-41.5745,1,2023212,0,0,0,0,0
-63.7488,-41.5116,1,2023213,0,0,0,0,0
-63.7292,-41.4123,0,2023214,0,0,0,0,0
-63.7121,-41.2775,0,2023215,0,0,0,0,0
-63.6978,-41.1258,0,2023216,-63.81,-41.46,1,18,4
-63.6864,-40.9757,0,2023217,-63.7558,-41.2223,0,0,0
-63.6781,-40.8456,0,2023218,-63.7146,-41.0312,0,0,0
-63.6729,-40.7539,0,2023219,-63.6829,-40.8735,0,0,0
-63.6712,-40.7193,1,2023220,-63.6572,-40.7358,0,0,0
-63.6712,-40.7193,1,2023221,-63.6338,-40.6049,0,0,0
0,0,0,2023222,-63.6093,-40.4674,0,0,0
0,0,0,2023223,-63.58,-40.31,1,18,4
0,0,0,2023224,-63.5431,-40.114,0,0,0
0,0,0,2023225,-63.5009,-39.8849,0,0,0
0,0,0,2023226,-63.4573,-39.6458,0,0,0
0,0,0,2023227,-63.4164,-39.4197,0,0,0
0,0,0,2023228,-63.3822,-39.2297,0,0,0
0,0,0,2023229,-63.3587,-39.0988,0,0,0
0,0,0,2023230,-63.35,-39.05,1,18,4
0,0,0,2023231,-63.35,-39.05,0,0,0
0,0,0,2023232,-63.35,-39.05,0,0,0
0,0,0,2023233,-63.35,-39.05,0,0,0
0,0,0,2023234,-63.35,-39.05,0,0,0
0,0,0,2023235,-63.35,-39.05,0,0,0
0,0,0,2023236,-63.35,-39.05,0,0,0
0,0,0,2023237,-63.35,-39.05,1,18,4
