ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-67.93,147.48,0,2023181,-67.92,147.5,1,23,16
-67.93,147.48,0,2023182,-67.92,147.4989,0,0,0
-67.93,147.48,1,2023183,-67.92,147.496,0,0,0
-67.93,147.48,1,2023184,-67.92,147.4921,0,0,0
-67.93,147.48,1,2023185,-67.92,147.4879,0,0,0
-67.93,147.48,1,2023186,-67.92,147.484,0,0,0
-67.93,147.48,0,2023187,-67.92,147.4811,0,0,0
-67.93,147.48,1,2023188,-67.92,147.48,1,23,16
-67.93,147.48,0,2023189,-67.92,147.48,0,0,0
-67.93,147.48,0,2023190,-67.92,147.48,0,0,0
-67.93,147.48,1,2023191,-67.92,147.48,0,0,0
-67.93,147.48,1,2023192,-67.92,147.48,0,0,0
-67.93,147.48,0,2023193,-67.92,147.48,0,0,0
-67.93,147.48,1,2023194,-67.92,147.48,0,0,0
-67.93,147.48,0,2023195,-67.92,147.48,1,23,16
-67.93,147.48,0,2023196,-67.92,147.48,0,0,0
-67.93,147.48,0,2023197,-67.92,147.48,0,0,0
-67.93,147.48,0,2023198,-67.92,147.48,0,0,0
-67.93,147.48,0,2023199,-67.92,147.48,0,0,0
-67.93,147.48,1,2023200,-67.92,147.48,0,0,0
-67.93,147.48,0,2023201,-67.92,147.48,0,0,0
-67.93,147.48,0,2023202,-67.92,147.48,1,23,16
-67.93,147.48,1,2023203,-67.92,147.4806,0,0,0
0,0,0,2023204,-67.92,147.482,0,0,0
0,0,0,2023205,-67.92,147.4839,0,0,0
0,0,0,2023206,-67.92,147.4861,0,0,0
0,0,0,2023207,-67.92,147.488,0,0,0
0,0,0,2023208,-67.92,147.4894,0,0,0
0,0,0,2023209,-67.92,147.49,1,22,15
0,0,0,2023210,-67.92,147.4894,0,0,0
0,0,0,2023211,-67.92,147.488,0,0,0
0,0,0,2023212,-67.92,147.4861,0,0,0
0,0,0,2023213,-67.92,147.4839,0,0,0
0,0,0,2023214,-67.92,147.482,0,0,0
0,0,0,2023215,-67.92,147.4806,0,0,0
0,0,0,2023216,-67.92,147.48,1,23,16
0,0,0,2023217,-67.92,147.48,0,0,0
0,0,0,2023218,-67.92,147.48,0,0,0
0,0,0,2023219,-67.92,147.48,0,0,0
-67.93,147.48,1,2023220,-67.92,147.48,0,0,0
-67.93,147.48,0,2023221,-67.92,147.48,0,0,0
-67.93,147.48,0,2023222,-67.92,147.48,0,0,0
-67.93,147.48,0,2023223,-67.92,147.48,1,23,16
-67.93,147.48,0,2023224,-67.92,147.48,0,0,0
-67.93,147.48,1,2023225,-67.92,147.48,0,0,0
-67.93,147.48,0,2023226,-67.92,147.48,0,0,0
-67.93,147.48,0,2023227,-67.92,147.48,0,0,0
-67.93,147.48,1,2023228,-67.92,147.48,0,0,0
-67.93,147.48,1,2023229,-67.92,147.48,0,0,0
-67.93,147.48,1,2023230,-67.92,147.48,1,23,16
-67.93,147.48,1,2023231,-67.92,147.48,0,0,0
0,0,0,2023232,-67.92,147.48,0,0,0
0,0,0,2023233,-67.92,147.48,0,0,0
0,0,0,2023234,-67.92,147.48,0,0,0
0,0,0,2023235,-67.92,147.48,0,0,0
0,0,0,2023236,-67.92,147.48,0,0,0
0,0,0,2023237,-67.92,147.48,1,23,16
