date,qscat_1,qscat_2,qscat_3
2009039,-62.8001,-30.9274,1
2009040,-62.7763,-30.7992,1
2009041,-62.8496,-30.7176,1
2009042,-63.0964,-31.1551,1
2009043,-63.2838,-31.1891,1
2009044,-63.2819,-30.7195,1
2009045,-63.2304,-30.3086,1
2009046,-63.2593,-30.0485,1
2009047,-63.1499,-30.1591,1
2009048,-63.0932,-30.2566,1
